timestamp,open,high,low,close,volume
2018-06-19 12:00:00,43.8478,44.0326,43.7697,43.9994,33003628
2018-06-19 16:00:00,43.9805,44.0065,43.7306,43.9947,13085416
2018-06-20 04:00:00,44.196,44.2765,44.0539,44.196,230876
2018-06-20 08:00:00,44.2102,44.2907,43.9899,44.0551,29771900
2018-06-20 12:00:00,44.0562,44.3381,44.0424,44.1723,31238324
2018-06-20 16:00:00,44.1664,44.4802,44.1557,44.4115,13194488
2018-06-21 04:00:00,44.3689,44.4944,44.151,44.492,144840
2018-06-21 08:00:00,44.385,44.6105,44.132,44.2126,30997724
2018-06-21 12:00:00,44.2102,44.2149,43.8028,43.9283,36400184
2018-06-21 16:00:00,43.926,43.926,43.8052,43.836,9089216
2018-06-22 04:00:00,44.0065,44.1723,44.0065,44.0941,73492
2018-06-22 08:00:00,44.1012,44.2007,43.7744,43.8786,23979424
2018-06-22 12:00:00,43.8798,44.0539,43.746,43.7981,27294652
2018-06-22 16:00:00,43.7981,44.0468,43.7815,43.8028,27534716
2018-06-25 04:00:00,43.6986,43.6986,43.2723,43.4191,319792
2018-06-25 08:00:00,43.2983,43.7981,43.1491,43.1823,40845292
2018-06-25 12:00:00,43.1846,43.3054,42.8057,43.1491,54456908
2018-06-25 16:00:00,43.1467,43.2965,43.0378,43.1467,10885428
2018-06-26 04:00:00,43.4144,43.4144,43.2344,43.2699,119388
2018-06-26 08:00:00,43.3433,43.8691,43.2344,43.7768,37428040
2018-06-26 12:00:00,43.7725,44.1794,43.5802,43.6844,38393828
2018-06-26 16:00:00,43.682,43.8349,43.6489,43.7152,10687824
2018-06-27 04:00:00,43.5541,43.8454,43.2249,43.7673,360140
2018-06-27 08:00:00,43.7886,44.357,43.3907,44.241,32101524
2018-06-27 12:00:00,44.2339,44.2765,43.5873,43.6193,47650328
2018-06-27 16:00:00,43.6181,44.4595,43.5944,43.7318,9213804
2018-06-28 04:00:00,43.7626,43.8147,43.7104,43.7412,179172
2018-06-28 08:00:00,43.7886,43.9733,43.4428,43.8597,28569264
2018-06-28 12:00:00,43.862,44.1036,43.7223,43.9378,26095880
2018-06-28 16:00:00,43.9355,44.0065,43.8573,43.9947,5984396
2018-06-29 04:00:00,44.1628,44.3618,44.1297,44.2078,252896
2018-06-29 08:00:00,44.1723,44.3357,44.0397,44.0847,22677940
2018-06-29 12:00:00,44.0847,44.1984,43.322,43.322,35790508
2018-06-29 16:00:00,43.322,44.1192,43.322,43.8407,20761524
2018-07-02 04:00:00,43.5494,43.6465,43.5115,43.6275,76460
2018-07-02 08:00:00,43.5518,44.2789,43.4428,44.0491,28036456
2018-07-02 12:00:00,44.0468,44.3618,43.8833,44.3263,26109576
2018-07-02 16:00:00,44.3334,44.3618,44.1103,44.3499,7260972
2018-07-03 04:00:00,44.3547,44.5252,44.3547,44.4944,228496
2018-07-03 08:00:00,44.5039,44.5252,44.0965,44.1589,25748504
2018-07-03 12:00:00,44.1605,44.196,43.4712,43.5802,24112376
2018-07-03 16:00:00,43.5802,43.5802,43.5352,43.5707,13292
2018-07-05 04:00:00,43.6868,43.9165,43.6868,43.9118,179036
2018-07-05 08:00:00,43.9177,44.151,43.6465,43.9212,29724260
2018-07-05 12:00:00,43.9212,44.0752,43.8076,43.907,22805524
2018-07-05 16:00:00,43.9094,43.9805,43.7697,43.7815,5753096
2018-07-06 04:00:00,43.7815,43.8881,43.7223,43.8289,66008
2018-07-06 08:00:00,43.8407,44.466,43.817,44.3855,27878280
2018-07-06 12:00:00,44.389,44.6304,44.376,44.5228,26765968
2018-07-06 16:00:00,44.5797,44.6223,44.5205,44.6105,7307592
2018-07-09 00:00:00,44.7407,44.7407,44.7407,44.7407,400
2018-07-09 04:00:00,44.7644,44.7999,44.7171,44.7999,189156
2018-07-09 08:00:00,44.7763,45.1623,44.7407,45.0763,33595232
2018-07-09 12:00:00,45.0806,45.1576,44.9397,45.1457,25746800
2018-07-09 16:00:00,45.1386,45.2618,44.9392,45.1292,10500452
2018-07-10 04:00:00,45.1363,45.2381,45.0605,45.186,203220
2018-07-10 08:00:00,45.2007,45.2879,45.0534,45.2831,25072916
2018-07-10 12:00:00,45.2841,45.3044,45.0439,45.0842,22119688
2018-07-10 16:00:00,45.0842,45.115,44.6744,44.6886,6419792
2018-07-11 04:00:00,44.6697,44.7502,44.5299,44.7052,168440
2018-07-11 08:00:00,44.7239,44.9491,44.5086,44.5205,27956904
2018-07-11 12:00:00,44.5199,44.6626,44.4352,44.511,27758676
2018-07-11 16:00:00,44.4992,44.556,44.4802,44.5276,10585452
2018-07-12 04:00:00,44.6389,44.8118,44.6105,44.8118,87052
2018-07-12 08:00:00,44.781,45.2381,44.7668,45.231,26891436
2018-07-12 12:00:00,45.231,45.3352,45.1386,45.2476,27279852
2018-07-12 16:00:00,45.2452,45.2642,45.1197,45.2594,10038784
2018-07-13 04:00:00,45.2855,45.3565,45.2026,45.2689,111296
2018-07-13 08:00:00,45.3352,45.4371,45.1907,45.4039,19534316
2018-07-13 12:00:00,45.4086,45.4158,45.2263,45.3163,19181384
2018-07-13 16:00:00,45.3163,45.3542,45.3092,45.3258,5899620
2018-07-16 04:00:00,45.475,45.475,45.3329,45.3897,116172
2018-07-16 08:00:00,45.4205,45.6289,45.2316,45.3115,22711352
2018-07-16 12:00:00,45.3115,45.3258,45.0996,45.2192,21844120
2018-07-16 16:00:00,45.2168,45.2168,44.9137,44.9942,8633164
2018-07-17 04:00:00,44.9776,45.0913,44.9065,45.0842,140888
2018-07-17 08:00:00,45.0913,45.2476,44.8118,45.186,20878648
2018-07-17 12:00:00,45.1872,45.4442,45.1457,45.3494,23914208
2018-07-17 16:00:00,45.3494,45.4158,45.3447,45.411,9488996
2018-07-18 04:00:00,45.4868,45.5697,45.4631,45.4987,132636
2018-07-18 08:00:00,45.5223,45.5317,44.9847,45.0947,24618100
2018-07-18 12:00:00,45.096,45.16,44.9918,45.096,18151492
2018-07-18 16:00:00,45.096,45.1292,45.0455,45.1268,11237804
2018-07-19 04:00:00,45.0486,45.1197,44.9776,45.0013,304604
2018-07-19 08:00:00,45.019,45.6052,44.9278,45.5887,30127960
2018-07-19 12:00:00,45.5863,45.6005,45.3921,45.4679,26263756
2018-07-19 16:00:00,45.4655,45.5508,45.4158,45.5176,12005152
2018-07-20 04:00:00,45.591,45.5934,45.2665,45.4276,136952
2018-07-20 08:00:00,45.4702,45.5768,45.3589,45.4868,22529272
2018-07-20 12:00:00,45.4868,45.4987,45.0415,45.3968,31558048
2018-07-20 16:00:00,45.3968,45.3968,45.1836,45.3163,17812684
2018-07-23 04:00:00,45.2026,45.2381,45.1434,45.2381,98992
2018-07-23 08:00:00,45.1505,45.4418,44.8971,45.1647,24469328
2018-07-23 12:00:00,45.1671,45.4655,45.1552,45.3802,19820784
2018-07-23 16:00:00,45.3826,45.4963,45.3329,45.4489,12843732
2018-07-24 04:00:00,45.4987,45.6029,45.3589,45.5342,219708
2018-07-24 08:00:00,45.4394,45.8682,45.4158,45.5744,28745692
2018-07-24 12:00:00,45.5768,45.7118,45.5626,45.7094,25220144
2018-07-24 16:00:00,45.7118,45.726,45.681,45.6881,11022672
2018-07-25 04:00:00,45.7142,45.7142,45.5958,45.6431,31860
2018-07-25 08:00:00,45.7118,45.8658,45.5768,45.8255,20095596
2018-07-25 12:00:00,45.8255,46.15,45.8113,46.1429,31027772
2018-07-25 16:00:00,46.1429,46.1429,45.4039,45.6763,8674928
2018-07-26 04:00:00,45.6692,45.9013,45.6692,45.8989,234764
2018-07-26 08:00:00,45.8445,46.4129,45.8445,46.1713,35038088
2018-07-26 12:00:00,46.1725,46.1903,45.9487,46.0031,23485332
2018-07-26 16:00:00,46.0055,46.1595,45.8279,46.0908,8782108
2018-07-27 04:00:00,46.0908,46.2068,46.0908,46.1263,161572
2018-07-27 08:00:00,46.1808,46.2305,45.7402,45.8373,26173876
2018-07-27 12:00:00,45.835,45.8492,45.025,45.2334,48425752
2018-07-27 16:00:00,45.2334,45.2736,45.1552,45.2334,6720640
2018-07-30 04:00:00,45.2381,45.4442,45.1907,45.3921,277644
2018-07-30 08:00:00,45.3329,45.5223,44.8615,44.9942,31458476
2018-07-30 12:00:00,44.9942,45.0605,44.781,44.9871,32814488
2018-07-30 16:00:00,44.935,45.0344,44.89,45.0344,8245904
2018-07-31 04:00:00,45.0794,45.2026,45.0155,45.1979,247752
2018-07-31 08:00:00,45.1931,45.2547,44.8449,45.1292,35431168
2018-07-31 12:00:00,45.1315,45.5081,45.0842,45.1386,60960328
2018-07-31 16:00:00,45.1481,46.8961,44.98,46.8842,38603672
2018-08-01 04:00:00,46.7279,47.1282,46.5763,47.0974,1549512
2018-08-01 08:00:00,46.825,47.6824,46.7326,47.3532,144710956
2018-08-01 12:00:00,47.3532,47.7866,47.2679,47.7535,83813068
2018-08-01 16:00:00,47.7535,47.8245,47.6282,47.7653,13413192
2018-08-02 04:00:00,47.3461,47.5095,47.2963,47.4882,881012
2018-08-02 08:00:00,47.4408,49.0395,47.384,48.9495,119112864
2018-08-02 12:00:00,48.9543,49.3546,48.8157,49.1177,92790784
2018-08-02 16:00:00,49.1224,49.1556,49.049,49.049,9750812
2018-08-03 04:00:00,48.933,49.1888,48.9093,49.1627,530488
2018-08-03 08:00:00,49.0396,49.1888,48.6678,49.0324,57046088
2018-08-03 12:00:00,49.0348,49.4398,49.0324,49.2598,49147664
2018-08-03 16:00:00,49.2409,49.3045,49.2053,49.248,7773416
2018-08-06 04:00:00,49.2811,49.338,49.158,49.3048,204744
2018-08-06 08:00:00,49.3356,49.5109,49.0443,49.3072,40670428
2018-08-06 12:00:00,49.3095,49.5606,49.2835,49.5156,40725888
2018-08-06 16:00:00,49.518,49.5322,49.4064,49.5156,8242708
2018-08-07 04:00:00,49.5606,49.7075,49.5298,49.608,214284
2018-08-07 08:00:00,49.6388,49.6625,48.9709,49.0609,49943176
2018-08-07 12:00:00,49.0632,49.2077,48.9945,49.0538,34541092
2018-08-07 16:00:00,49.0538,49.1497,48.9993,48.9993,5580976
2018-08-08 04:00:00,48.9803,49.0348,48.8382,48.9093,272304
2018-08-08 08:00:00,49.023,49.2195,48.4403,48.9726,42390344
2018-08-08 12:00:00,48.9756,49.1509,48.9235,49.0869,24678000
2018-08-08 16:00:00,49.0869,49.0869,48.9803,49.0277,8617964
2018-08-09 04:00:00,49.004,49.0845,48.8974,49.0609,135920
2018-08-09 08:00:00,49.049,49.6411,49.0265,49.4896,40767480
2018-08-09 12:00:00,49.4896,49.6861,49.4599,49.4753,34624500
2018-08-09 16:00:00,49.473,49.518,49.4303,49.4635,6125120
2018-08-10 04:00:00,49.4141,49.4141,49.2002,49.2952,290744
2018-08-10 08:00:00,49.3528,49.6993,49.2477,49.4331,39403904
2018-08-10 12:00:00,49.4307,49.4772,49.1217,49.3309,34290932
2018-08-10 16:00:00,49.3261,49.3855,49.3261,49.3665,6330480
2018-08-13 04:00:00,49.1289,49.4022,49.1051,49.376,111072
2018-08-13 08:00:00,49.2833,50.1395,49.2382,49.7373,48795664
2018-08-13 12:00:00,49.7373,49.9108,49.6161,49.6422,36610956
2018-08-13 16:00:00,49.6446,49.7373,49.6446,49.6993,6441036
2018-08-14 04:00:00,49.9156,50.0154,49.8799,49.9156,144388
2018-08-14 08:00:00,49.9607,50.0463,49.4996,49.7421,36627372
2018-08-14 12:00:00,49.7444,49.8704,49.6993,49.8562,22769688
2018-08-14 16:00:00,49.8324,49.9061,49.8181,49.8776,5829272
2018-08-15 04:00:00,49.9132,50.0416,49.4378,49.483,886740
2018-08-15 08:00:00,49.6993,49.9084,49.4545,49.5365,41652100
2018-08-15 12:00:00,49.5353,50.0891,49.5305,49.9845,48786620
2018-08-15 16:00:00,50.0297,50.0297,49.9441,49.9489,8036048
2018-08-16 04:00:00,50.0796,50.3767,50.0796,50.3101,330252
2018-08-16 08:00:00,50.3078,50.7522,49.9702,50.6809,44768888
2018-08-16 12:00:00,50.6785,50.8193,50.6025,50.7403,41123264
2018-08-16 16:00:00,50.7403,50.7403,50.5668,50.6239,10868676
2018-08-17 04:00:00,50.7451,50.8639,50.6476,50.6738,126796
2018-08-17 08:00:00,50.7332,51.7386,50.5787,51.6483,63646164
2018-08-17 12:00:00,51.6523,51.8028,51.3631,51.722,52444216
2018-08-17 16:00:00,51.722,51.722,51.6744,51.7029,5392388
2018-08-20 04:00:00,51.8741,52.1355,51.7814,51.8147,802724
2018-08-20 08:00:00,51.9668,52.0951,51.1278,51.1753,60216372
2018-08-20 12:00:00,51.1777,51.5294,51.1278,51.2086,34313084
2018-08-20 16:00:00,51.2109,51.2323,51.1753,51.2252,8586584
2018-08-21 04:00:00,51.3631,51.577,51.3393,51.4463,266400
2018-08-21 08:00:00,51.528,51.5698,50.8699,51.4439,45820604
2018-08-21 12:00:00,51.4426,51.6221,50.8853,51.1159,36811580
2018-08-21 16:00:00,51.1111,51.1491,50.8045,50.8093,7465120
2018-08-22 04:00:00,50.8639,51.0897,50.8639,51.0184,186648
2018-08-22 08:00:00,50.9947,51.4249,50.8259,51.3702,30321176
2018-08-22 12:00:00,51.3678,51.3797,50.997,51.1159,26926996
2018-08-22 16:00:00,51.1159,51.161,51.0897,51.161,9210904
2018-08-23 04:00:00,51.161,51.2181,51.1087,51.1373,95356
2018-08-23 08:00:00,51.1937,51.5889,51.0065,51.2062,29889028
2018-08-23 12:00:00,51.2086,51.5021,51.1373,51.2395,27851824
2018-08-23 16:00:00,51.2371,51.3155,51.2181,51.268,7949564
2018-08-24 04:00:00,51.4106,51.4463,51.3631,51.4391,94968
2018-08-24 08:00:00,51.4225,51.5532,51.1278,51.3559,31573020
2018-08-24 12:00:00,51.3583,51.4676,51.287,51.3726,22756332
2018-08-24 16:00:00,51.3773,51.4225,51.3583,51.4106,7612600
2018-08-27 04:00:00,51.5247,51.6126,51.5247,51.5342,170000
2018-08-27 08:00:00,51.577,51.9905,51.4177,51.9466,36156872
2018-08-27 12:00:00,51.9478,51.9668,51.7077,51.8123,26840620
2018-08-27 16:00:00,51.8004,51.8527,51.7814,51.8527,7886152
2018-08-28 04:00:00,51.886,52.0143,51.886,52.0143,171536
2018-08-28 08:00:00,51.9454,52.2639,51.9216,52.1046,36756644
2018-08-28 12:00:00,52.107,52.4184,52.0737,52.2211,37688192
2018-08-28 16:00:00,52.2187,52.2781,51.8004,52.2615,5005800
2018-08-29 04:00:00,52.3494,52.4089,52.2734,52.3732,160836
2018-08-29 08:00:00,52.29,52.8269,52.1498,52.8034,41292708
2018-08-29 12:00:00,52.8018,53.1195,52.6727,52.9983,45220484
2018-08-29 16:00:00,52.9959,53.1813,52.9769,53.1813,9247908
2018-08-30 04:00:00,53.2407,53.2407,52.8153,53.0744,223704
2018-08-30 08:00:00,53.0102,53.3929,52.8605,53.3596,51860512
2018-08-30 12:00:00,53.362,54.2533,53.198,53.4951,110079284
2018-08-30 16:00:00,53.4927,53.5701,53.4356,53.4784,6773800
2018-08-31 04:00:00,53.583,53.69,53.5307,53.6519,362984
2018-08-31 08:00:00,53.6305,54.3983,53.5854,53.9681,66724188
2018-08-31 12:00:00,53.9681,54.3436,53.9229,54.075,55389148
2018-08-31 16:00:00,54.0726,54.1915,54.0726,54.1748,25342168
2018-09-04 04:00:00,54.2509,54.3579,54.0845,54.1867,428536
2018-09-04 08:00:00,54.2295,54.4719,53.8659,54.1249,50065840
2018-09-04 12:00:00,54.1249,54.3674,53.9514,54.277,33567328
2018-09-04 16:00:00,54.277,54.3293,54.2509,54.2984,8564052
2018-09-05 04:00:00,54.2509,54.3103,54.0964,54.2509,208704
2018-09-05 08:00:00,54.2153,54.5884,53.5022,53.999,57814596
2018-09-05 12:00:00,54.0013,54.422,53.6971,53.9229,46467692
2018-09-05 16:00:00,53.9229,53.9823,53.8706,53.8777,9638088
2018-09-06 04:00:00,53.8777,54.1915,53.8112,53.9942,176680
2018-09-06 08:00:00,53.9301,54.1202,52.599,53.1267,65561656
2018-09-06 12:00:00,53.1243,53.217,52.8438,53.0316,44305320
2018-09-06 16:00:00,53.0292,53.1219,52.9313,53.1219,7710244
2018-09-07 04:00:00,53.1314,53.2051,53.0316,53.0316,232548
2018-09-07 08:00:00,53.1338,53.5664,52.6561,53.3822,43327060
2018-09-07 12:00:00,53.3821,53.4404,52.4588,52.6275,76054744
2018-09-07 16:00:00,52.599,53.2224,52.1759,52.3685,10101732
2018-09-10 04:00:00,52.5277,52.8723,52.4564,52.8367,445544
2018-09-10 08:00:00,52.7535,52.8818,51.451,52.1379,72379796
2018-09-10 12:00:00,52.1391,52.1403,51.5318,51.8955,46276708
2018-09-10 16:00:00,51.8955,52.0286,51.8147,51.9834,14439132
2018-09-11 04:00:00,52.1403,52.1403,51.8384,51.9383,230504
2018-09-11 08:00:00,51.981,52.9864,51.4724,52.9769,51877092
2018-09-11 12:00:00,52.9769,53.3118,52.9603,53.2075,59514948
2018-09-11 16:00:00,53.2099,53.3786,53.1766,53.3477,9027340
2018-09-12 04:00:00,53.4784,53.5973,53.362,53.4404,662340
2018-09-12 08:00:00,53.4499,53.5497,52.252,52.4968,69657456
2018-09-12 12:00:00,52.4968,53.3406,52.2615,52.542,88740804
2018-09-12 16:00:00,52.5443,52.6418,52.4802,52.5039,8926628
2018-09-13 04:00:00,52.6941,52.9888,52.5277,52.9484,504736
2018-09-13 08:00:00,52.9623,54.1487,52.5443,54.0869,72394132
2018-09-13 12:00:00,54.0889,54.2747,53.4903,53.8112,56112952
2018-09-13 16:00:00,53.8659,54.0013,53.8088,53.9419,13716988
2018-09-14 04:00:00,53.9657,54.1677,53.9538,54.0417,256872
2018-09-14 08:00:00,54.0132,54.0441,53.2574,53.3596,48790156
2018-09-14 12:00:00,53.3596,53.3834,52.8895,53.1552,47324320
2018-09-14 16:00:00,53.1504,53.2407,53.0863,53.11,9600496
2018-09-17 04:00:00,53.217,53.217,52.6014,52.7345,463044
2018-09-17 08:00:00,52.9318,52.9912,52.1094,52.2781,50756020
2018-09-17 12:00:00,52.2796,52.4326,51.6412,51.7885,63395784
2018-09-17 16:00:00,51.7861,51.8384,51.3393,51.3987,11014396
2018-09-18 04:00:00,51.8527,52.0428,51.8147,51.9192,252824
2018-09-18 08:00:00,51.9741,52.7297,51.6055,52.2021,58022412
2018-09-18 12:00:00,52.2009,52.2876,51.8551,51.8717,40035388
2018-09-18 16:00:00,51.8717,51.9335,51.8289,51.9192,9202408
2018-09-19 04:00:00,51.9335,52.0143,51.8384,51.8384,125128
2018-09-19 08:00:00,51.9787,52.1997,51.1729,51.836,50792600
2018-09-19 12:00:00,51.8313,52.0,51.6507,51.8955,32916204
2018-09-19 16:00:00,51.905,52.0761,51.9026,52.0048,8678480
2018-09-20 04:00:00,52.0523,52.2544,52.0405,52.2425,275192
2018-09-20 08:00:00,52.1688,52.8319,52.0856,52.5966,43169740
2018-09-20 12:00:00,52.5954,52.6,52.2876,52.2995,35647420
2018-09-20 16:00:00,52.2995,52.4588,52.2663,52.3352,13237892
2018-09-21 04:00:00,52.4707,52.6323,52.271,52.3613,123572
2018-09-21 08:00:00,52.4374,52.6133,51.905,52.1347,75491520
2018-09-21 12:00:00,52.1355,52.2876,51.6459,51.7327,68143684
2018-09-21 16:00:00,51.7338,51.8147,51.6911,51.7766,166131920
2018-09-24 04:00:00,51.7315,51.7315,51.4486,51.5437,174428
2018-09-24 08:00:00,51.5461,52.3376,51.4605,52.3138,43117796
2018-09-24 12:00:00,52.3162,52.5895,52.1949,52.4778,35823644
2018-09-24 16:00:00,52.4778,52.5634,52.4778,52.561,13997492
2018-09-25 04:00:00,52.6465,52.6679,52.4921,52.5277,392904
2018-09-25 08:00:00,52.5871,52.9603,52.1118,52.8899,36337016
2018-09-25 12:00:00,52.8914,52.9315,52.6853,52.8105,28445676
2018-09-25 16:00:00,52.8105,52.8557,52.7654,52.8272,14715660
2018-09-26 04:00:00,52.9318,53.0007,52.6822,52.7226,176344
2018-09-26 08:00:00,52.8248,53.1813,52.5277,52.9662,29627932
2018-09-26 12:00:00,52.965,53.0245,52.233,52.4112,39517080
2018-09-26 16:00:00,52.4255,52.5039,52.3185,52.473,12355728
2018-09-27 04:00:00,52.6418,53.1908,52.6418,53.1837,646056
2018-09-27 08:00:00,53.1813,53.7019,52.9175,53.5616,46582116
2018-09-27 12:00:00,53.5569,53.8207,53.3881,53.4998,41931792
2018-09-27 16:00:00,53.5165,53.5165,53.4071,53.4309,12908124
2018-09-28 04:00:00,53.3596,53.4309,53.1504,53.2217,167296
2018-09-28 08:00:00,53.2194,53.6757,53.1457,53.4915,30521200
2018-09-28 12:00:00,53.4903,53.6781,53.3548,53.6591,30755244
2018-09-28 16:00:00,53.6543,53.709,53.6401,53.6995,13571952
2018-10-01 04:00:00,53.8944,54.2961,53.8944,54.1558,457364
2018-10-01 08:00:00,54.1249,54.529,54.056,54.4006,35455960
2018-10-01 12:00:00,54.4018,54.4018,53.7993,54.018,30617844
2018-10-01 16:00:00,54.0156,54.0536,54.0013,54.0441,5931060
2018-10-02 04:00:00,53.6567,53.8991,53.6377,53.8682,185548
2018-10-02 08:00:00,53.7696,54.6312,53.7696,54.6217,36997444
2018-10-02 12:00:00,54.6217,54.6668,54.1725,54.4981,36832072
2018-10-02 16:00:00,54.4981,54.548,54.3468,54.548,8724232
2018-10-03 04:00:00,54.6668,54.7738,54.6312,54.7144,142156
2018-10-03 08:00:00,54.6668,55.4916,54.6146,55.3157,53289912
2018-10-03 12:00:00,55.3181,55.3656,55.0402,55.166,33978844
2018-10-03 16:00:00,55.1588,55.1755,55.0448,55.0757,10001728
2018-10-04 04:00:00,54.7857,55.0424,54.6146,54.8475,482056
2018-10-04 08:00:00,54.8392,55.2254,54.1487,54.2271,49205600
2018-10-04 12:00:00,54.2271,54.3983,53.8896,54.1891,46830012
2018-10-04 16:00:00,54.1891,54.2628,54.1416,54.2152,9734076
2018-10-05 04:00:00,53.9704,54.2152,53.9704,54.0988,124204
2018-10-05 08:00:00,54.239,54.3103,53.1338,53.2174,42527020
2018-10-05 12:00:00,53.2217,53.5688,52.4279,53.3025,61941540
2018-10-05 16:00:00,53.3525,53.419,53.217,53.2383,7953420
2018-10-08 04:00:00,53.2384,53.419,52.9745,53.3263,397752
2018-10-08 08:00:00,53.1896,53.3762,52.3376,52.6608,44415868
2018-10-08 12:00:00,52.6561,53.4309,52.4207,53.1837,40832844
2018-10-08 16:00:00,53.1861,53.2526,53.1837,53.2027,10418960
2018-10-09 04:00:00,53.1148,53.1148,52.7036,52.7416,270132
2018-10-09 08:00:00,52.763,53.9657,52.7369,53.8468,45802576
2018-10-09 12:00:00,53.8504,54.018,53.4254,53.9229,33768616
2018-10-09 16:00:00,53.9324,53.9776,53.835,53.9562,5722672
2018-10-10 04:00:00,53.9823,54.056,53.7874,53.835,224696
2018-10-10 08:00:00,53.949,54.0679,52.8058,53.0863,46306380
2018-10-10 12:00:00,53.0839,53.2336,51.3512,51.432,73625100
2018-10-10 16:00:00,51.432,51.6221,50.795,50.9091,17886668
2018-10-11 04:00:00,50.8639,50.8639,50.3886,50.65,881152
2018-10-11 08:00:00,50.5549,52.1712,50.4409,51.5152,80912720
2018-10-11 12:00:00,51.5116,51.9977,50.4646,50.9709,77366384
2018-10-11 16:00:00,51.0042,51.577,50.9115,51.5722,13937500
2018-10-12 04:00:00,52.1046,52.2591,51.9192,52.0761,537764
2018-10-12 08:00:00,52.2187,52.8248,51.8147,52.0571,60990648
2018-10-12 12:00:00,52.0571,52.9745,51.5389,52.7915,54732500
2018-10-12 16:00:00,52.7915,52.9912,52.7892,52.9555,15918368
2018-10-15 04:00:00,52.4754,52.7155,52.1236,52.6109,528072
2018-10-15 08:00:00,52.2258,52.725,51.7481,51.8425,45937280
2018-10-15 12:00:00,51.8384,52.252,51.6412,51.6435,44626704
2018-10-15 16:00:00,51.6412,51.8028,51.5342,51.7909,11407460
2018-10-16 04:00:00,51.8147,52.0286,51.8147,51.9929,259820
2018-10-16 08:00:00,51.9097,52.3447,51.5206,52.3257,44585664
2018-10-16 12:00:00,52.3257,53.0007,52.126,52.7963,43612884
2018-10-16 16:00:00,52.801,53.0625,52.6522,53.0387,8933956
2018-10-17 04:00:00,53.0387,53.2241,52.7297,52.763,254588
2018-10-17 08:00:00,52.7892,53.0625,52.1332,52.5348,35436976
2018-10-17 12:00:00,52.542,52.9175,52.271,52.5752,29767860
2018-10-17 16:00:00,52.5729,52.6679,52.29,52.4089,8941312
2018-10-18 04:00:00,52.4326,52.5396,52.0523,52.0523,398200
2018-10-18 08:00:00,52.29,52.29,51.3084,51.4082,44162964
2018-10-18 12:00:00,51.4082,51.8337,50.6262,51.3678,50653736
2018-10-18 16:00:00,51.344,52.0985,51.3345,51.4581,9666204
2018-10-19 04:00:00,51.6221,51.9834,51.5009,51.9454,443112
2018-10-19 08:00:00,51.7952,52.5895,51.6982,52.1997,50443300
2018-10-19 12:00:00,52.2116,52.3399,51.6792,52.1236,46494068
2018-10-19 16:00:00,52.126,52.1641,51.9834,52.0523,10502424
2018-10-22 04:00:00,52.0523,52.637,52.0523,52.5277,263504
2018-10-22 08:00:00,52.5134,53.0886,52.0309,52.7464,45490036
2018-10-22 12:00:00,52.7464,52.8652,52.3518,52.4303,40753916
2018-10-22 16:00:00,52.4303,52.4992,52.3281,52.3376,11719156
2018-10-23 04:00:00,52.2591,52.2591,51.4201,51.6126,570192
2018-10-23 08:00:00,51.7552,51.8622,51.0303,51.5473,60206140
2018-10-23 12:00:00,51.5473,53.0625,51.5437,52.9472,60787492
2018-10-23 16:00:00,52.9389,53.0554,52.8272,52.8367,7614852
2018-10-24 04:00:00,52.5348,53.0577,52.3423,53.0506,500780
2018-10-24 08:00:00,52.9555,53.2954,52.0333,52.6561,54073724
2018-10-24 12:00:00,52.6537,52.6846,50.9923,51.1206,66857044
2018-10-24 16:00:00,51.1278,51.6245,51.0874,51.5722,13250156
2018-10-25 04:00:00,51.9335,52.29,51.8147,51.8669,427532
2018-10-25 08:00:00,52.0189,52.3661,51.5176,52.1688,40845480
2018-10-25 12:00:00,52.1644,52.618,51.8574,52.2544,39412832
2018-10-25 16:00:00,52.2425,52.4778,51.161,52.0523,16727824
2018-10-26 04:00:00,51.9335,51.9335,50.8639,51.3631,1140168
2018-10-26 08:00:00,51.3155,51.7719,50.5478,51.4213,74770492
2018-10-26 12:00:00,51.4249,52.3352,51.0089,51.3464,70388592
2018-10-26 16:00:00,51.3464,51.596,51.3131,51.596,14050384
2018-10-29 04:00:00,51.577,52.4089,51.577,52.1569,635320
