,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
1059,2022-06-03,729.675,743.3899,700.2534,703.55,37464579,41.90381276870376,-42.118574463927075,-54.174655563354364,747.362,732.995,-0.19202765400339938,0.01604718925449511,1,-0.15104248854961833,-0.2120285038167939,0.3815574351145038,0.18445920610687022,0.1399490687022901,0.33621794656488546,0.6533078396946564,0.0024201374045801525,0.017557259541984734,0.11017809160305343,0.01259542748091603,0.013089923664122137,0.12317496946564885,0.05279896183206107,0.011078343511450381,0.013613229007633587,0.031498786259541986,0.0012100687022900763
1060,2022-06-06,733.06,734.6,703.05,714.84,28068174,43.31094069363345,-40.368478637990734,-51.41342017828164,738.404,725.4545,-0.20831948966708758,0.0025460242851547132,1,-0.2536835,-0.18573325,0.28232,0.0,0.1875,0.2484825,0.52083325,0.0,0.0,0.08333325,0.0625,0.03962975,0.1239665,0.14583325,0.0,0.0,0.0,0.0
1061,2022-06-07,702.0,719.99,690.28,716.66,24269534,43.548310254356714,-38.39209611182423,-48.80915536499016,730.0840000000001,721.932,-0.2118119329117405,0.012474534646834012,1,-0.2536835,-0.18573325,0.28232,0.0,0.1875,0.2484825,0.52083325,0.0,0.0,0.08333325,0.0625,0.03962975,0.1239665,0.14583325,0.0,0.0,0.0,0.0
1062,2022-06-08,720.26,749.89,717.53,725.6,25403540,44.771626775323156,-35.6929691057187,-46.18591811313588,727.1299999999999,718.2099999999999,-0.2383111838928429,-0.008930540242557905,0,-0.2536835,-0.18573325,0.28232,0.0,0.1875,0.2484825,0.52083325,0.0,0.0,0.08333325,0.0625,0.03962975,0.1239665,0.14583325,0.0,0.0,0.0,0.0
1063,2022-06-09,748.02,766.6399,717.98,719.12,32163769,44.026891224280604,-33.68843405414623,-43.68642130133795,715.954,717.466,-0.17652986441920115,-0.031190899988875254,0,-0.2536835,-0.18573325,0.28232,0.0,0.1875,0.2484825,0.52083325,0.0,0.0,0.08333325,0.0625,0.03962975,0.1239665,0.14583325,0.0,0.0,0.0,0.0
1064,2022-06-10,705.47,718.5,683.74,696.69,32696966,41.456324075761955,-33.523303355003804,-41.653797712071125,714.5820000000001,715.9005,-0.19518281060474785,-0.07102154473295152,0,-0.2536835,-0.18573325,0.28232,0.0,0.1875,0.2484825,0.52083325,0.0,0.0,0.08333325,0.0625,0.03962975,0.1239665,0.14583325,0.0,0.0,0.0,0.0
1065,2022-06-13,669.5,679.9,644.05,647.21,34255754,36.40651313302515,-36.95901801117418,-40.71484177189174,701.056,709.7814999999999,-0.17773881668381797,0.023887146366712297,1,-0.2536835,-0.18573325,0.28232,0.0,0.1875,0.2484825,0.52083325,0.0,0.0,0.08333325,0.0625,0.03962975,0.1239665,0.14583325,0.0,0.0,0.0,0.0
1066,2022-06-14,654.86,678.99,635.21,662.67,32662932,38.910407696464475,-37.99635549949949,-40.171144517413296,690.258,706.6965,-0.17170391480425984,0.05482366788899462,1,-0.07950484042553192,-0.057076212765957444,0.281533585106383,0.2430154255319149,0.21038496808510637,0.45959557446808513,0.5774062340425532,0.003372744680851064,0.025987840425531917,0.08946300000000001,0.020491382978723403,0.006679585106382978,0.17869032978723404,0.04460485106382979,0.011548617021276596,0.03166158510638298,0.06564505319148936,0.005059117021276596
1067,2022-06-15,662.75,706.9899,654.45,699.0,39710645,44.445944690103396,-35.47795774249505,-39.23250716242965,684.9379999999999,703.566,-0.04768392370572205,-0.08540772532188845,0,-0.04896694520547946,-0.033574321917808216,0.20606323287671233,0.03842224657534247,0.22522821917808217,0.46823830821917806,0.4980592534246575,0.0,0.036986287671232874,0.13652960958904112,0.04897258219178082,0.010607787671232877,0.1202763904109589,0.03299086301369863,0.021307253424657533,0.02123286301369863,0.056383452054794524,0.0
1068,2022-06-16,668.21,675.5,626.08,639.3,35796900,38.30370291208754,-37.862940038374745,-38.95859373761867,668.9739999999999,700.0405000000001,-0.12184065934065935,0.01717503519474417,1,-0.14784,-0.1216617570093458,0.2933861962616823,0.24373907476635515,0.14526033644859815,0.38846871028037383,0.6203382056074767,0.002962971962616822,0.03279928037383178,0.0704939906542056,0.05772140186915888,0.014307186915887851,0.07951510280373832,0.05694258878504673,0.020500168224299065,0.01644414953271028,0.08679187850467289,0.004444457943925234
1069,2022-06-17,640.3,662.9082,639.59,650.28,30880590,39.94746442518232,-38.4241319791538,-38.8517013859257,659.692,697.0835,-0.15503060070946872,0.09354431937011753,1,-0.12318916923076924,-0.09401850769230768,0.32689556923076923,0.1514614,0.1553845846153846,0.3269352153846154,0.7066666307692309,0.004877507692307692,0.02307690769230769,0.04384615384615385,0.020256415384615385,0.01697596923076923,0.1162684,0.03743587692307693,0.004877507692307692,0.013333338461538462,0.07715573846153846,0.0073162615384615385
1070,2022-06-21,673.81,730.7321,673.0,711.11,40930985,48.18398647907849,-33.57339481618396,-37.79604007197736,672.472,699.4440000000001,-0.01830556207463041,-0.004007818762216897,0,-0.08065852336448598,-0.07913364485981308,0.327980214953271,0.1197186261682243,0.10881172897196262,0.3705572056074767,0.6874721495327103,0.002962971962616822,0.04541610280373832,0.07547840186915887,0.00974632710280374,0.013275476635514018,0.08563321495327103,0.036849121495327104,0.02971793457943925,0.03622607476635514,0.08522827102803739,0.002962971962616822
1071,2022-06-22,703.51,740.5,701.48,708.26,33842420,47.85283104971405,-29.617707354413596,-36.16037352846461,681.5899999999999,701.112,-0.07004897519727948,-0.004306328184564889,0,-0.06013992307692308,-0.03828135384615385,0.2782518153846154,0.15281655384615384,0.10666666153846154,0.35140464615384615,0.6874358615384616,0.002438753846153846,0.04333332307692308,0.06128203076923077,0.035641015384615386,0.00965970769230769,0.06907458461538463,0.03820512307692308,0.0047821999999999995,0.02743589230769231,0.04390213846153847,0.0
1072,2022-06-23,713.715,717.95,685.91,705.21,34734226,47.476777194918895,-26.42430313388786,-34.213159449549266,682.832,704.9644999999999,-0.006480607486510359,0.04524893294196053,1,-0.11690159574468084,-0.07987623404255319,0.4108255319148936,0.08212953191489362,0.06524823404255319,0.29912023404255317,0.7283687872340426,0.006745489361702128,0.045744680851063826,0.045744680851063826,0.016666659574468088,0.016351744680851064,0.13639793617021276,0.05319148936170213,0.003372744680851064,0.04503546808510638,0.009606255319148936,0.0
1073,2022-06-24,712.405,738.2,708.26,737.12,31923565,51.74905857088994,-21.075689535084166,-31.585665466656245,702.396,708.8805,0.039045981224098636,-0.003201649663555517,0,-0.11690159574468084,-0.07987623404255319,0.4108255319148936,0.08212953191489362,0.06524823404255319,0.29912023404255317,0.7283687872340426,0.006745489361702128,0.045744680851063826,0.045744680851063826,0.016666659574468088,0.016351744680851064,0.13639793617021276,0.05319148936170213,0.003372744680851064,0.04503546808510638,0.009606255319148936,0.0
1074,2022-06-27,748.1,756.21,727.6966,734.76,29726104,51.4159572997849,-16.833263615393548,-28.63518509640371,719.292,710.2320000000001,0.10673294170808867,-0.050043551635908345,0,-0.11690159574468084,-0.07987623404255319,0.4108255319148936,0.08212953191489362,0.06524823404255319,0.29912023404255317,0.7283687872340426,0.006745489361702128,0.045744680851063826,0.045744680851063826,0.016666659574468088,0.016351744680851064,0.13639793617021276,0.05319148936170213,0.003372744680851064,0.04503546808510638,0.009606255319148936,0.0
1075,2022-06-28,733.45,749.91,697.03,697.99,30222167,46.40412287440589,-16.25081295335235,-26.15831066779344,716.668,707.15,0.03421247592235899,-0.017937219730941645,0,-0.11690159574468084,-0.07987623404255319,0.4108255319148936,0.08212953191489362,0.06524823404255319,0.29912023404255317,0.7283687872340426,0.006745489361702128,0.045744680851063826,0.045744680851063826,0.016666659574468088,0.016351744680851064,0.13639793617021276,0.05319148936170213,0.003372744680851064,0.04503546808510638,0.009606255319148936,0.0
1076,2022-06-29,691.5,693.52,666.82,685.47,27632418,44.80272730385909,-16.60802895370921,-24.248254324976596,712.11,703.5105,0.09123471726948562,-0.017579179249274324,0,-0.11690159574468084,-0.07987623404255319,0.4108255319148936,0.08212953191489362,0.06524823404255319,0.29912023404255317,0.7283687872340426,0.006745489361702128,0.045744680851063826,0.045744680851063826,0.016666659574468088,0.016351744680851064,0.13639793617021276,0.05319148936170213,0.003372744680851064,0.04503546808510638,0.009606255319148936,0.0
1077,2022-06-30,673.53,688.37,656.59,673.42,31533484,43.25551144715525,-17.659887313490685,-22.930580922679415,705.752,700.163,0.022191863995142613,0.012429093285022619,1,-0.11690159574468084,-0.07987623404255319,0.4108255319148936,0.08212953191489362,0.06524823404255319,0.29912023404255317,0.7283687872340426,0.006745489361702128,0.045744680851063826,0.045744680851063826,0.016666659574468088,0.016351744680851064,0.13639793617021276,0.05319148936170213,0.003372744680851064,0.04503546808510638,0.009606255319148936,0.0
1078,2022-07-01,681.0,690.69,666.3601,681.79,24820148,44.684460364622396,-17.615048281256804,-21.867474394394893,694.6859999999999,695.5025,-0.03665239568762102,0.025535722143182005,1,-0.11690159574468084,-0.07987623404255319,0.4108255319148936,0.08212953191489362,0.06524823404255319,0.29912023404255317,0.7283687872340426,0.006745489361702128,0.045744680851063826,0.045744680851063826,0.016666659574468088,0.016351744680851064,0.13639793617021276,0.05319148936170213,0.003372744680851064,0.04503546808510638,0.009606255319148936,0.0
1079,2022-07-05,669.0,699.44,648.5001,699.2,28259704,47.63815732289717,-15.990344785560751,-20.692048472628066,687.5740000000001,695.285,-0.0795518871029316,-0.005720823798627039,0,-0.08820548529411765,-0.12451254411764706,0.34837072058823526,0.11358179411764706,0.11631651470588235,0.41189995588235295,0.598914544117647,0.0023311617647058824,0.06558123529411765,0.11116947058823529,0.029796926470588233,0.006902382352941176,0.10548889705882353,0.05553219117647059,0.0,0.02268907352941177,0.03126992647058824,0.004571220588235294
1080,2022-07-06,692.34,703.69,681.56,695.2,23951210,47.01697460301504,-14.854291109040446,-19.524496999910543,687.016,694.3030000000001,-0.0831640861973465,0.055279056386651204,1,-0.053288328125,-0.007659781250000002,0.28521634375,0.136775671875,0.09791665625,0.411532703125,0.6825520625,0.0,0.010416671875,0.11744790625,0.02005209375,0.01809759375,0.1043129375,0.035416671875,0.0,0.03619790625,0.058011171875,0.00495371875
1081,2022-07-07,701.76,736.085,696.63,733.63,27310230,53.31541457530693,-10.72929986835868,-17.76545757360017,696.6479999999999,695.1514999999999,-0.009103556329943197,0.02543516486512276,1,-0.10000835714285715,-0.08032461428571429,0.2744714,0.08246217142857143,0.12122447142857144,0.2534738714285714,0.6807482714285715,0.0,0.023129257142857143,0.07360542857142857,0.018843542857142858,0.008714471428571428,0.056611185714285715,0.04503401428571429,0.004440614285714285,0.037414971428571434,0.05193701428571428,0.0022645571428571427
1082,2022-07-08,727.0,764.9399,723.4843,752.29,33951362,56.04756803924584,-5.886650892116904,-15.389696237303516,712.422,696.4860000000001,-0.029303225806451616,-0.06548006752715041,0,-0.07199101470588234,-0.08576735294117648,0.33474639705882353,0.14432339705882352,0.16656158823529413,0.32988332352941174,0.5996497941176471,0.0,0.019012602941176474,0.08249297058823529,0.034208676470588235,0.008970779411764706,0.20224072058823528,0.06362041176470588,0.044025926470588235,0.03445376470588235,0.01156470588235294,0.0023311617647058824
1083,2022-07-11,756.31,759.19,700.88,703.03,33169740,48.05261272030847,-5.955041000279266,-13.502765189898666,716.6700000000001,695.6814999999999,-0.0007391088053443351,-0.005433623031734003,0,0.022330860215053767,0.023193182795698927,0.2610288817204301,0.12443595698924732,0.2542242258064516,0.39290804301075266,0.5552994838709677,0.0,0.02124935483870968,0.07053249462365592,0.02788017204301075,0.001704505376344086,0.17952786021505376,0.04293393548387097,0.061957408602150536,0.02788017204301075,0.029995709677419356,0.005113516129032258
1084,2022-07-12,710.54,719.32,685.105,699.21,29310320,47.486911865920575,-6.245488623480242,-12.051309876614981,716.6719999999999,695.8075,-0.021865032734597944,0.017033509246149103,1,0.05251383908045977,0.029354448275862064,0.2173238390804598,0.11604526436781609,0.18995619540229883,0.28911674712643676,0.639189908045977,0.0036441149425287356,0.015818275862068965,0.054898735632183907,0.014860425287356323,0.014228666666666667,0.15650126436781608,0.04685275862068966,0.05179848275862069,0.03842364367816092,0.0523611724137931,0.007288229885057471
1085,2022-07-13,676.5,726.1799,675.1,711.12,32651499,49.48371086708744,-5.451788173014052,-10.731405535894796,719.856,699.0029999999999,-0.007730304467948534,0.0053718078524018775,1,0.059483082352941176,0.062287141176470585,0.21579496470588236,0.1760270705882353,0.17501398823529413,0.34422669411764706,0.6730532,0.0018649294117647059,0.03383754117647059,0.05638654117647059,0.015210082352941178,0.00904155294117647,0.15592504705882354,0.03109243529411765,0.02908614117647059,0.015406164705882354,0.041432105882352945,0.0037298588235294117
1086,2022-07-14,704.69,715.96,688.0,714.94,26185833,50.1385996449877,-4.463085105862319,-9.4777414498883,716.118,701.6165,-0.014691289966923926,0.00735726074915366,1,0.04422363218390805,0.07395928735632185,0.28845933333333335,0.19735710344827587,0.16130263218390806,0.4051868505747126,0.621072724137931,0.0036441149425287356,0.014559379310344829,0.10383136781609195,0.023563218390804597,0.01566309195402299,0.15889322988505747,0.03045975862068966,0.011357425287356322,0.04521071264367816,0.04284448275862069,0.0035729080459770113
1087,2022-07-15,720.0,730.8699,710.67,720.2,23227673,51.0790546319279,-3.2179976873718488,-8.22579269738501,709.7,702.6765,0.0015018355768161573,0.0019994445987225884,1,0.07408425806451613,0.04602006451612903,0.21890264516129032,0.20941867741935485,0.11397845161290322,0.4986169677419355,0.5817203548387097,0.0,0.010752677419354838,0.18118274193548387,0.044086,0.015140709677419354,0.36064419354838706,0.04139783870967742,0.005113516129032258,0.026881709677419353,0.06204096774193549,0.0
1088,2022-07-18,734.81,751.55,718.81,721.64,27512476,51.34958840676541,-2.090957713484613,-6.998825700604931,713.4220000000001,706.7935,0.035812197677589586,0.020716700848068426,1,0.07408425806451613,0.04602006451612903,0.21890264516129032,0.20941867741935485,0.11397845161290322,0.4986169677419355,0.5817203548387097,0.0,0.010752677419354838,0.18118274193548387,0.044086,0.015140709677419354,0.36064419354838706,0.04139783870967742,0.005113516129032258,0.026881709677419353,0.06204096774193549,0.0
1089,2022-07-19,735.0,741.42,710.93,736.59,26963370,54.18242875367776,0.00847198358917467,-5.59736616376611,720.898,711.109,0.1381004619829731,0.008023459455056337,1,0.07408425806451613,0.04602006451612903,0.21890264516129032,0.20941867741935485,0.11397845161290322,0.4986169677419355,0.5817203548387097,0.0,0.010752677419354838,0.18118274193548387,0.044086,0.015140709677419354,0.36064419354838706,0.04139783870967742,0.005113516129032258,0.026881709677419353,0.06204096774193549,0.0
1090,2022-07-20,740.35,751.99,730.449,742.5,29621363,55.29074571166103,2.1246807549878213,-4.0529567800153234,727.174,712.6785,0.12046720086921092,0.09780471380471378,1,0.07408425806451613,0.04602006451612903,0.21890264516129032,0.20941867741935485,0.11397845161290322,0.4986169677419355,0.5817203548387097,0.0,0.010752677419354838,0.18118274193548387,0.044086,0.015140709677419354,0.36064419354838706,0.04139783870967742,0.005113516129032258,0.026881709677419353,0.06204096774193549,0.0
1091,2022-07-21,765.32,819.8,764.6,815.12,47344059,66.1319126634773,9.55151462710944,-1.3320624985903708,747.21,718.0215000000001,0.16612303290414876,0.0019751693002256765,1,0.07408425806451613,0.04602006451612903,0.21890264516129032,0.20941867741935485,0.11397845161290322,0.4986169677419355,0.5817203548387097,0.0,0.010752677419354838,0.18118274193548387,0.044086,0.015140709677419354,0.36064419354838706,0.04139783870967742,0.005113516129032258,0.026881709677419353,0.06204096774193549,0.0
1092,2022-07-22,828.66,842.36,812.14,816.73,34490949,66.3268596568208,15.389842992707827,2.0123185996692685,766.516,723.5975000000001,0.27753793211324895,-0.013994833053763256,0,0.07408425806451613,0.04602006451612903,0.21890264516129032,0.20941867741935485,0.11397845161290322,0.4986169677419355,0.5817203548387097,0.0,0.010752677419354838,0.18118274193548387,0.044086,0.015140709677419354,0.36064419354838706,0.04139783870967742,0.005113516129032258,0.026881709677419353,0.06204096774193549,0.0
1093,2022-07-25,816.65,822.44,802.2,805.3,21357835,63.53099240252813,18.8768541852113,5.385225716777675,783.2479999999999,727.0065,0.23838961678046378,-0.03566372780330296,0,0.07408425806451613,0.04602006451612903,0.21890264516129032,0.20941867741935485,0.11397845161290322,0.4986169677419355,0.5817203548387097,0.0,0.010752677419354838,0.18118274193548387,0.044086,0.015140709677419354,0.36064419354838706,0.04139783870967742,0.005113516129032258,0.026881709677419353,0.06204096774193549,0.0
