,timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,sma_5,sma_20,return,future_return,target,overall_sentiment_score,ticker_sentiment,ticker_relevance,topic_Economy - Monetary,topic_Technology,topic_Financial Markets,topic_Manufacturing,topic_Economy - Fiscal,topic_Energy & Transportation,topic_Finance,topic_Life Sciences,topic_IPO,topic_Earnings,topic_Retail & Wholesale,topic_Mergers & Acquisitions,topic_Real Estate & Construction,topic_Blockchain,topic_Economy - Macro
830,2021-07-08,141.58,144.06,140.665,143.24,105575458,75.61815819648348,3.7839634741262103,2.7136352096435106,141.412,134.3805,0.1594625222599968,0.013055012566322244,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,2021-07-09,142.75,145.65,142.6522,145.11,99890800,77.95378475864041,4.058602757791533,2.9826287192731153,142.98,135.3305,0.1526729684645327,-0.004203707532216994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,2021-07-12,146.21,146.32,144.0,144.5,76299719,75.41589531310967,4.178863133793811,3.2218756021772545,143.888,136.18800000000002,0.14773629864972193,0.007889273356401327,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,2021-07-13,144.03,147.46,143.63,145.64,100827099,76.92766862524086,4.316402025148392,3.440780886771482,144.61200000000002,136.946,0.14912419125769283,0.02410052183466105,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,2021-07-14,148.1,149.57,147.68,149.15,127050785,80.83535727602433,4.654970649142427,3.6836188392456712,145.528,137.9215,0.17320852670494769,-0.00449212202480731,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,2021-07-15,149.24,150.0,147.09,148.48,106820297,78.11566978706827,4.813735575073451,3.9096421864112276,146.576,138.83800000000002,0.17738482277376888,-0.014075969827586188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,2021-07-16,148.46,149.76,145.88,146.39,93251426,70.1832238378698,4.716543017611173,4.071022352651217,146.832,139.568,0.1495092265410285,-0.02691440672177059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,2021-07-19,143.75,144.07,141.67,142.45,121434571,58.18734384130464,4.272343230224919,4.111286528165957,146.42199999999997,140.1675,0.09173819742489275,0.025974025974026205,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,2021-07-20,143.46,147.0997,142.96,146.15,96350036,64.34976506853593,4.170792476800074,4.1231877178927805,146.524,140.85999999999999,0.12735266892934294,-0.0051317139924734745,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,2021-07-21,145.53,146.13,144.63,145.4,74993460,62.343989054891715,3.9838704622729324,4.095324266768811,145.774,141.43099999999998,0.11717249327698798,0.009628610729023324,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,2021-07-22,145.935,148.195,145.81,146.8,77338156,64.56436802799166,3.9037022689850005,4.056999867212049,145.43800000000002,142.086,0.11389331512254364,0.011989100817438647,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,2021-07-23,147.55,148.7177,146.92,148.56,71447416,67.18404173154434,3.936804655793793,4.032960824928399,145.872,142.8435,0.1387398436302314,0.002894453419493903,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,2021-07-26,148.27,149.83,147.7,148.99,72434089,67.81017404547421,3.9521776978144487,4.016804199505609,147.18,143.6375,0.1261526832955404,-0.014900328881132907,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,2021-07-27,149.12,149.21,145.55,146.77,104818578,61.30652727798426,3.7420890247786076,3.961861164560209,147.304,144.237,0.09546200925511283,-0.012195952851400294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,2021-07-28,144.81,146.97,142.54,144.98,118931191,56.593365494504766,3.392052725109153,3.847899476669998,147.22,144.6695,0.08436798803290957,0.004552352048558417,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,2021-07-29,144.685,146.55,144.58,145.64,54323047,57.87917918387329,3.1318014621190287,3.704679873759804,146.988,145.1035,0.09167228843415032,0.0015105740181271532,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,2021-07-30,144.38,146.33,144.11,145.86,70440626,58.32236759864756,2.9097607123447915,3.5456960414768015,146.448,145.533,0.09578544061302674,-0.002331002331002363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,2021-08-02,146.36,146.95,145.25,145.52,62879961,57.31861159685349,2.6755149885918286,3.3716598308998074,145.754,145.81099999999998,0.07968541326606338,0.01264431006047273,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,2021-08-03,145.81,148.045,145.18,147.36,64786618,61.20944464370116,2.6082795641290204,3.2189837775456502,145.872,146.078,0.08090662363382961,-0.0027823018458199567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,2021-08-04,147.27,147.79,146.28,146.95,56368271,59.89913090171372,2.493171700927377,3.0738213622219956,146.26600000000002,146.19699999999997,0.0729410046728971,0.0007485539299081356,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,2021-08-05,146.98,147.84,146.17,147.06,46397674,60.14563619490096,2.3833501932801653,2.9357271284336295,146.55,146.388,0.07131929773439194,-0.00625594995240053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2021-08-06,146.35,147.11,145.63,146.14,54126813,56.99024772320059,2.1967567021801813,2.7879330431829397,146.606,146.4395,0.044155472992283284,-0.0003421376762008377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,2021-08-09,146.2,146.7,145.52,146.09,48908689,56.81579223413108,2.0215423521482307,2.634654904975998,146.72,146.519,0.028657935502041987,-0.0033540967896502627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,2021-08-10,146.44,147.71,145.3,145.6,69023081,55.037696650930236,1.8221403132097862,2.4721519866227557,146.368,146.517,0.007124576329805565,0.0017857142857145014,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,2021-08-11,146.05,146.72,145.53,145.86,48493463,55.82764472423804,1.6658892534921108,2.3108994399966267,146.15,146.3525,0.01829098017313613,0.020773344302755792,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,2021-08-12,146.19,149.05,145.84,148.89,73779113,63.80791439262377,1.7661952408529942,2.2019586001679,146.51600000000002,146.373,0.026049204052098318,0.0014104372355430161,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,2021-08-13,148.97,149.4444,148.27,149.1,58846293,64.28944616287774,1.8414071085476849,2.1298483018438574,147.108,146.5085,0.03183391003460212,0.013547954393024808,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,2021-08-16,148.535,151.19,146.47,151.12,103558782,68.61507444821537,2.0404886902623502,2.111976379527556,148.11399999999998,146.942,0.03762702554243358,-0.0061540497617788015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,2021-08-17,150.23,151.68,149.09,150.19,92229735,64.72767743146937,2.0990228219161224,2.1093856680052694,149.03199999999998,147.144,0.006972846128058929,-0.025501032026100212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,2021-08-18,149.8,150.72,146.15,146.36,86325990,51.729603172234825,1.8154353430475396,2.0505956030137233,149.132,147.192,-0.014278017241379115,0.0023230390817161606,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,2021-08-19,145.03,148.0,144.5,146.7,86960310,52.63883821113204,1.5996852061214497,1.9604135236352687,148.69400000000002,147.18699999999998,0.0021176309857231512,0.010156782549420651,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,2021-08-20,147.44,148.5,146.78,148.19,60549630,56.50538132306934,1.53128056657971,1.874586932224157,148.512,147.1685,0.04029484029484043,0.010257102368580906,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,2021-08-23,148.31,150.19,147.89,149.71,60131810,60.0853168001414,1.5814902584876904,1.8159675974768636,148.23000000000002,147.2045,0.024358535750940824,-0.0006011622470109002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,2021-08-24,149.45,150.86,149.15,149.62,48606428,59.771614097520825,1.5956261680054808,1.7718993115825872,148.116,147.347,0.029023383768913336,-0.00842133404625045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,2021-08-25,149.81,150.32,147.8,148.36,58991297,55.40996707681185,1.4880047162828873,1.7151203925226475,148.51600000000002,147.51600000000002,0.010626702997275306,-0.005527096252359254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,2021-08-26,148.35,149.12,147.51,147.54,48597195,52.71403005480725,1.3213154909585683,1.6363594122098317,148.68400000000003,147.61100000000002,-0.006865912762520243,0.00718449234106,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,2021-08-27,147.48,148.75,146.83,148.6,55802388,55.71366424543602,1.2602191977163102,1.5611313693111275,148.76600000000002,147.748,-0.00261762534398291,0.03041722745625841,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,2021-08-30,149.0,153.49,148.61,153.12,90956723,65.70429630022957,1.5585600597320024,1.5606171073953026,149.448,148.128,0.04326497240580496,-0.0084247648902821,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,2021-08-31,152.66,152.8,151.29,151.83,86453117,61.44401054348636,1.6716355492345656,1.5828207957631553,149.89000000000001,148.35150000000002,0.04724789626155346,0.004478693275373535,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,2021-09-01,152.83,154.98,152.34,152.51,80313711,62.81281725400481,1.7954224934404408,1.6253411352986125,150.71999999999997,148.6295,0.04717110683878056,0.007474919677398217,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,2021-09-02,153.87,154.72,152.4,153.65,71171317,65.05279324875792,1.9628860822804768,1.6928501246949854,151.942,148.959,0.05340737693678865,0.004230393752033823,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,2021-09-03,153.76,154.63,153.09,154.3,57866066,66.29926557301562,2.123572528439695,1.7789946054439274,153.082,149.36700000000002,0.060335349092908164,0.01548930654569003,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,2021-09-07,154.97,157.26,154.39,156.69,82278261,70.46991844827636,2.4159214816591543,1.906379980686973,153.796,149.897,0.06331433224755689,-0.010083604569532056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,2021-09-08,156.98,157.04,153.975,155.11,74420207,64.76379892197733,2.4913980520543646,2.0233835949604515,154.45200000000003,150.3725,0.05552909152773067,-0.006704919089678407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,2021-09-09,155.49,156.11,153.95,154.07,57305730,61.24826094767147,2.439177153622637,2.106542306692889,154.76399999999998,150.78300000000002,0.04766761865905056,-0.033101836827416076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,2021-09-10,155.0,155.48,148.7,148.97,140893235,47.602182515505106,1.9636288468328758,2.0779596147208865,153.828,150.78699999999998,0.0193649924729713,0.0038934013559777103,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,2021-09-13,150.63,151.42,148.75,149.55,102404329,48.99398621268843,1.6149385341419134,1.985355398605092,152.87800000000001,150.8095,0.02368403039222411,-0.009562019391507914,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,2021-09-14,150.35,151.07,146.91,148.12,109296295,45.76621661179928,1.2092701862029287,1.8301383561246594,151.164,150.6595,0.017307692307692468,0.0061436672967862815,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,2021-09-15,148.56,149.44,146.37,149.03,83281315,48.109050034715686,0.9502505952398792,1.6541608039477036,149.948,150.60150000000002,0.021733168791992163,-0.0016104140106019127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,2021-09-16,148.44,148.97,147.221,148.79,68034149,47.52593172093358,0.7173406525168105,1.466796773661525,148.892,150.723,-0.000671636778829976,-0.018348007258552235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,2021-09-17,148.82,148.82,145.76,146.06,129868824,41.38161708936083,0.3089087526338403,1.2352191694559882,148.31,150.691,-0.020389000670690716,-0.02136108448582774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,2021-09-20,143.8,144.84,141.27,142.94,123478863,35.700951451800535,-0.2634969666776783,0.935475942229255,146.988,150.4285,-0.054129168872419364,0.003428011753183302,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
882,2021-09-21,143.93,144.6,142.78,143.43,75833962,37.15994869110951,-0.6698718525578897,0.6144063832718261,146.05,150.1145,-0.04500965443771221,0.016872341908944932,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,2021-09-22,144.45,146.43,143.7001,145.85,76404341,43.92711422976044,-0.7875744343437248,0.3340102197487159,145.414,149.926,-0.003484558622574574,0.006719232087761595,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,2021-09-23,146.65,147.08,145.64,146.83,64838170,46.44239687966978,-0.7926397114198664,0.10868023351499947,145.022,149.84949999999998,0.000886162235855581,0.0006129537560441989,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,2021-09-24,145.66,147.4701,145.56,146.92,53477869,46.67895272040801,-0.7803958149818584,-0.06913497618437212,145.194,149.8185,-0.008570078952695903,-0.010549959161448297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886,2021-09-27,145.47,145.96,143.82,145.37,74150729,43.14457763713032,-0.8855563426731123,-0.23241924948212017,145.68,149.657,-0.028989379466969445,-0.023801334525693107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,2021-09-28,143.25,144.75,141.69,141.91,108972340,36.50069760409007,-1.2338666553352198,-0.4327087306527401,145.37600000000003,149.09650000000002,-0.05153054404491386,0.006482982171799101,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,2021-09-29,142.47,144.45,142.03,142.83,74602044,39.182463103191985,-1.4193078785851867,-0.6300285602392295,144.772,148.6465,-0.037274197897007255,-0.009311769236154954,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,2021-09-30,143.66,144.378,141.28,141.5,89056664,36.76513026781769,-1.6545190035976987,-0.8349266489109234,143.706,148.096,-0.040938050698115735,0.008127208480565473,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,2021-10-01,141.9,142.92,139.1101,142.65,94639581,40.200497520389405,-1.7282084148912986,-1.0135830021069985,142.852,147.546,-0.040040376850605575,-0.02460567823343862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,2021-10-04,141.76,142.21,138.27,139.14,98322008,34.1095305439343,-2.046247601347659,-1.2201159219551307,141.606,146.78799999999998,-0.0913009404388716,0.01415840160988946,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,2021-10-05,139.49,142.24,139.36,141.11,80861062,39.6375022584087,-2.1149535439975296,-1.3990834463636106,141.446,146.00900000000001,-0.07060528222353946,0.006307136276663572,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,2021-10-06,139.47,142.15,138.37,142.0,83221119,42.00475203301161,-2.073683800558001,-1.5340035172024888,141.28000000000003,145.3535,-0.06891351386794298,0.009084507042253387,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,2021-10-07,143.06,144.215,142.72,143.29,61732656,45.35016781549097,-1.9148122488539912,-1.6101652635327894,141.638,144.8145,-0.06742596810933954,-0.00272175308814282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,2021-10-08,144.03,144.1781,142.56,142.9,58773155,44.514150331712926,-1.7996301243126425,-1.64805823568876,141.688,144.51100000000002,-0.07388204795852238,-0.0006298110566830273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,2021-10-11,142.27,144.81,141.81,142.81,64452219,44.311142871064185,-1.6960586008193843,-1.657658308714885,142.42199999999997,144.174,-0.08858255153487771,-0.009103003991317249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,2021-10-12,143.23,143.25,141.0401,141.51,73035859,41.375882023137294,-1.6992882208652134,-1.665984291144951,142.502,143.8435,-0.08767971117271622,-0.004239983040067785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,2021-10-13,141.235,141.4,139.2,140.91,78762721,40.05700351784123,-1.7303166898940958,-1.67885077089478,142.28400000000002,143.4375,-0.08541572012721488,0.020225675963380763,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899,2021-10-14,142.11,143.88,141.51,143.76,69907100,48.46076614438351,-1.5075576079093764,-1.6445921382976993,142.378,143.18599999999998,-0.03497348459421368,0.0075125208681137146,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,2021-10-15,143.77,144.895,143.51,144.84,67940334,51.24993073883437,-1.2296972717913377,-1.561613164996427,142.766,143.125,-0.03149448345035111,0.011806130903065482,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,2021-10-18,143.445,146.84,143.16,146.55,85589175,55.36839870481254,-0.8615765267211941,-1.4216058373413805,143.514,143.3055,-0.010599513907642355,0.015080177413851814,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,2021-10-19,147.01,149.17,146.55,148.76,76378894,60.06414175151717,-0.3870480053502945,-1.2146942709431634,144.964,143.572,-0.0018117157619271795,0.0033611185802635557,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903,2021-10-20,148.7,149.7539,148.12,149.26,58418788,61.06228916323062,0.029030443078141843,-0.9659493281389024,146.634,143.7425,0.0031588144364540494,0.001473938094600058,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,2021-10-21,148.81,149.64,147.87,149.48,61420990,61.518038684699754,0.372236857737704,-0.6983120909635813,147.778,143.875,0.02341503491715735,-0.005284987958255272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,2021-10-22,149.69,150.18,148.64,148.69,58883443,58.854115270187954,0.5738688138643226,-0.44387590999800053,148.54799999999997,143.9635,0.04022666853225121,-0.00033627009213810233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,2021-10-25,148.68,149.37,147.6211,148.64,50720556,58.68091692351927,0.7213141491331214,-0.21083789817177614,148.96599999999998,144.127,0.03632433939900981,0.00457481162540363,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,2021-10-26,149.33,150.84,149.0101,149.32,60893395,60.38823595573426,0.8828589086841134,0.00790146319940177,149.078,144.4975,0.0237915666780939,-0.0031476024645057388,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,2021-10-27,149.36,149.73,148.49,148.85,56094929,58.58632272391366,0.9618713680624182,0.19869544417200508,148.996,144.7985,0.01375740652455204,0.024991602284178738,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,2021-10-28,149.82,153.165,149.72,152.57,100077888,66.98363884802325,1.3095663562583866,0.4208696265892814,149.61399999999998,145.352,0.038456302749795945,-0.0181556007078717,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,2021-10-29,147.215,149.94,146.4128,149.8,124953168,57.615421389821854,1.3460844654574373,0.6059125943629127,149.836,145.7095,0.03047396299098848,-0.005607476635514086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,2021-11-01,148.985,149.7,147.8,148.96,73396551,55.0988183771243,1.2923469787562851,0.7431994712415873,149.9,146.2005,0.04967937425128621,0.007116004296455536,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,2021-11-02,148.66,151.57,148.65,150.02,68922374,57.61476721185115,1.320075762921988,0.8585747295776673,150.04000000000002,146.64600000000002,0.050339564517258184,0.009798693507532263,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,2021-11-03,150.39,151.97,149.82,151.49,54511534,60.88781444264662,1.4440219526481428,0.9756641741917625,150.56800000000004,147.1205,0.07060070671378105,-0.0034985807644069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,2021-11-04,151.58,152.43,150.64,150.96,60394616,59.115335531232894,1.4823954978450047,1.077010438922411,150.246,147.504,0.05825446898002107,0.002119766825649183,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,2021-11-05,151.89,152.2,150.06,151.28,65463883,59.87483300954986,1.5210939107731178,1.1658271332925525,150.542,147.923,0.08725025154520649,-0.005552617662612391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
