timestamp,1. open,2. high,3. low,4. close,5. volume
2023-09-25 10:00:00,174.0801,174.2786,172.9483,173.6135,6428243
2023-09-25 09:00:00,173.4050,174.2339,172.8093,174.0701,6339153
2023-09-25 08:00:00,173.6333,174.3481,172.6356,173.4050,179467
2023-09-25 07:00:00,173.6333,173.9212,173.0476,173.1965,77282
2023-09-25 06:00:00,173.4844,173.6929,173.3851,173.5837,43210
2023-09-25 05:00:00,173.2362,173.5340,173.0774,173.3951,35293
2023-09-25 04:00:00,174.3084,174.3084,172.6406,173.2461,74840
2023-09-22 19:00:00,173.6929,173.9808,173.6333,173.6830,42455
2023-09-22 18:00:00,173.6730,173.7326,173.6333,173.6631,26334
2023-09-22 17:00:00,173.7524,174.0098,162.8694,173.6730,60640
2023-09-22 16:00:00,173.4745,173.7959,173.4149,173.7524,14259626
2023-09-22 15:00:00,174.0106,174.7154,173.3553,173.4745,9396336
2023-09-22 14:00:00,174.0503,174.2885,173.4091,174.0215,4770383
2023-09-22 13:00:00,175.3922,175.4501,173.8815,174.0503,6260729
2023-09-22 12:00:00,174.8643,175.7965,174.6956,175.3905,6563749
2023-09-22 11:00:00,175.2068,175.3409,174.6658,174.8644,5405526
2023-09-22 10:00:00,173.6333,175.2714,173.3058,175.2019,9698740
2023-09-22 09:00:00,173.7922,174.5417,172.2186,173.6333,6138149
2023-09-22 08:00:00,173.4745,174.2091,172.6703,173.7922,309427
2023-09-22 07:00:00,173.5738,173.7127,173.3156,173.4447,68134
2023-09-22 06:00:00,173.7425,173.7922,173.4844,173.6631,36473
2023-09-22 05:00:00,173.4348,173.8319,173.3355,173.7524,24051
2023-09-22 04:00:00,172.8887,173.8319,172.8887,173.4348,43681
2023-09-21 19:00:00,172.8739,172.9682,172.7597,172.8788,47105
2023-09-21 18:00:00,172.5909,173.0575,172.5512,172.8424,65546
2023-09-21 17:00:00,172.6356,173.3505,161.9125,172.5909,61580
2023-09-21 16:00:00,172.6604,174.1694,172.5314,172.6207,17122889
2023-10-31 19:00:00,169.1560,169.2155,168.7787,169.1461,18035
2023-10-31 18:00:00,169.1262,169.2155,168.9872,169.1163,13162
2023-10-31 17:00:00,168.9971,172.1658,162.7495,169.1262,45906
2023-10-31 16:00:00,169.5233,169.5332,168.9376,168.9971,15142413
2023-10-31 15:00:00,169.3049,169.6623,169.1461,169.5332,6391521
2023-10-31 14:00:00,169.4042,169.5034,168.7003,169.2950,3421217
2023-10-31 13:00:00,168.7787,169.5134,168.5405,169.4091,4208612
2023-10-31 12:00:00,168.5206,168.8383,168.0441,168.7646,3893062
2023-10-31 11:00:00,168.4809,168.5856,167.6222,168.5305,4663675
2023-10-31 10:00:00,167.3293,168.6397,167.1010,168.4809,6722328
2023-10-31 09:00:00,167.8505,168.2228,166.6840,167.3392,5436609
2023-10-31 08:00:00,168.2228,169.5580,167.0315,167.8505,302151
2023-10-31 07:00:00,168.7390,168.8681,168.2228,168.2228,86887
2023-10-31 06:00:00,168.6100,169.0368,168.5504,168.6993,13972
2023-10-31 05:00:00,168.6100,168.6298,168.2824,168.5703,14840
2023-10-31 04:00:00,168.3717,168.6397,168.0540,168.6199,22610
2023-10-30 19:00:00,168.6497,168.7092,168.4710,168.4710,31065
2023-10-30 18:00:00,168.6695,168.7688,168.5703,168.6397,22893
2023-10-30 17:00:00,168.7142,177.8384,166.1756,168.6894,280258
2023-10-30 16:00:00,169.0071,169.0666,168.6695,168.7291,11162555
2023-10-30 15:00:00,169.2652,169.4340,168.6102,168.9971,9716378
2023-10-30 14:00:00,169.0468,169.5829,168.9028,169.2652,4599782
2023-10-30 13:00:00,168.1434,169.1659,167.9581,169.0469,4449841
2023-10-30 12:00:00,168.6795,168.7688,167.8257,168.1434,3740315
2023-10-30 11:00:00,168.2129,168.9674,168.1980,168.6894,4714878
2023-10-30 10:00:00,169.3942,169.6623,167.9845,168.2143,8695022
2023-10-30 09:00:00,167.3988,169.9303,167.1010,169.3794,7545777
2023-10-30 08:00:00,167.9250,169.7516,166.2621,167.4087,254808
2023-10-30 07:00:00,167.9250,168.0739,167.8654,167.9250,47243
2023-10-30 06:00:00,167.9746,168.0937,167.6867,167.9647,50891
2023-10-30 05:00:00,167.6172,168.2625,167.6172,167.9746,21029
2023-10-30 04:00:00,166.8031,167.9150,166.8031,167.6172,31210
2023-10-27 19:00:00,166.7833,166.8329,166.7535,166.8030,16734
2023-10-27 18:00:00,166.7734,166.8726,166.6939,166.7684,16768
2023-10-27 17:00:00,166.6443,176.6881,163.1026,166.7734,64710
2023-10-27 16:00:00,167.0712,167.1208,165.6813,166.5897,18312633
2023-10-27 15:00:00,166.4060,167.1208,166.2770,167.0662,9278908
2023-10-27 14:00:00,166.4358,167.0116,166.0884,166.4060,5975788
2023-10-27 13:00:00,166.2174,166.6939,165.6218,166.4458,6171175
2023-10-27 12:00:00,167.1308,167.2697,166.0784,166.2075,3764885
2023-10-27 11:00:00,167.2201,167.7363,166.8031,167.1506,5001115
2023-10-27 10:00:00,166.6642,167.5477,166.1777,167.2151,8077657
2023-10-27 09:00:00,165.8799,168.4263,165.4431,166.6741,7882736
2023-10-27 08:00:00,165.9097,166.4805,165.0460,165.8402,346531
2023-10-27 07:00:00,165.9394,166.1479,165.2445,165.2743,101590
2023-10-27 06:00:00,166.0685,166.3663,165.7707,165.7905,27164
2023-10-27 05:00:00,166.3862,166.4855,165.8997,166.0288,40676
2023-10-27 04:00:00,166.0387,166.4656,165.9792,166.3862,47295
2023-10-26 19:00:00,165.2644,166.0884,165.1949,166.0387,117866
2023-10-26 18:00:00,165.0757,169.7516,164.9070,165.2644,195039
2023-10-26 17:00:00,165.4828,173.1995,160.1712,165.1155,428939
2023-10-26 16:00:00,165.6813,165.9295,165.2942,165.4728,17212645
2023-10-26 15:00:00,166.4656,167.5576,165.1701,165.5523,11246895
2023-10-26 14:00:00,165.5622,166.4954,165.4728,166.4706,6612049
2023-10-26 13:00:00,164.8722,165.6764,164.4702,165.5622,6193698
2023-10-26 12:00:00,166.0486,166.1082,164.7481,164.8722,7161722
2023-10-26 11:00:00,167.0910,167.1953,165.3140,166.0568,9486373
2023-10-26 10:00:00,168.5504,169.2731,166.6741,167.0960,11204895
2023-10-26 09:00:00,169.3843,171.6329,168.1483,168.5802,7424119
2023-10-26 08:00:00,168.3108,169.8608,166.8329,169.4836,484786
2023-10-26 07:00:00,168.2228,168.4313,167.8753,168.3717,85225
2023-10-26 06:00:00,168.0242,168.6199,167.9150,168.1831,54407
2023-10-26 05:00:00,167.7760,168.2923,167.7165,168.0242,32213
2023-10-26 04:00:00,166.9123,168.4015,166.9123,167.7760,67836
2023-10-25 19:00:00,168.5405,168.6298,168.0242,168.1732,95622
2023-10-25 18:00:00,169.1262,169.3347,168.0937,168.5405,182423
2023-10-25 17:00:00,169.2652,180.8249,161.5214,169.1659,80009
2023-10-25 16:00:00,169.8509,174.6122,168.8780,169.2553,19375761
2023-10-25 15:00:00,169.8559,170.1884,169.4141,169.8509,9740921
2023-10-25 14:00:00,169.8807,170.3769,169.7020,169.8509,4262404
2023-10-25 13:00:00,170.6749,170.8040,169.5332,169.8857,5266938
2023-10-25 12:00:00,170.4962,170.7543,170.0892,170.6749,4488415
2023-10-25 11:00:00,170.8983,171.8066,170.4714,170.4962,5997323
2023-10-25 10:00:00,170.0395,171.7074,169.5928,170.8983,9346022
2023-10-25 09:00:00,170.8337,170.8834,169.7119,170.0296,5522486
2023-10-25 08:00:00,171.6081,172.1839,170.7642,170.8536,128132
2023-10-25 07:00:00,171.5287,171.7372,171.2507,171.3103,27920
2023-10-25 06:00:00,171.2507,171.5585,171.1117,171.4989,9065
2023-10-25 05:00:00,171.3500,171.3897,171.0224,171.2606,28409
2023-10-25 04:00:00,172.2435,172.2435,171.0919,171.3698,35695
2023-10-24 19:00:00,171.7669,171.9456,171.6478,171.6478,25599
2023-10-24 18:00:00,171.7868,172.1839,171.6478,171.9258,39721
2023-10-24 17:00:00,172.0102,172.1839,162.9969,171.7868,108809
2023-10-24 16:00:00,172.1343,172.6703,170.4366,172.0449,8925034
2023-10-24 15:00:00,171.8662,172.4122,171.7818,172.1343,8264508
2023-10-24 14:00:00,170.8536,171.9208,170.8139,171.8662,4011325
2023-10-24 13:00:00,170.5161,171.1167,170.4565,170.8536,3382776
2023-10-24 12:00:00,171.5088,171.7669,170.2083,170.5161,4411522
2023-10-24 11:00:00,171.2807,171.5287,170.8834,171.4892,4500762
2023-10-24 10:00:00,171.5039,171.6379,170.5657,171.2805,7416692
2023-10-24 09:00:00,172.0449,172.1045,169.5034,171.5088,6262089
2023-10-24 08:00:00,172.3130,172.6306,171.6478,172.0449,128286
2023-10-24 07:00:00,172.2335,172.3427,171.9456,172.0449,66082
2023-10-24 06:00:00,172.5413,172.5810,172.0449,172.1640,12699
2023-10-24 05:00:00,172.1640,172.7101,172.0350,172.5413,16526
2023-10-24 04:00:00,171.7471,172.5314,171.7471,172.1938,23445
2023-10-23 19:00:00,171.6230,171.9754,161.3302,171.9109,27753
2023-10-23 18:00:00,171.6081,171.7074,171.4592,171.6230,24601
2023-10-23 17:00:00,171.7868,171.8066,171.4989,171.6974,71249
2023-10-23 16:00:00,171.6974,171.9754,171.5287,171.7868,11571787
2023-11-30 19:00:00,188.9762,189.1750,188.9165,189.1651,55038
2023-11-30 18:00:00,188.7972,189.1054,188.7873,188.9662,31842
2023-11-30 17:00:00,188.7475,188.9563,186.7092,188.8519,74760
2023-11-30 16:00:00,188.8072,189.1551,188.6581,188.7376,27809028
2023-11-30 15:00:00,188.0467,189.0656,187.5646,188.8171,9085694
2023-11-30 14:00:00,187.3857,188.0815,187.3758,188.0467,3056376
2023-11-30 13:00:00,187.5746,187.6421,187.1471,187.3856,2639605
2023-11-30 12:00:00,187.1273,187.6337,187.0676,187.5769,2910399
2023-11-30 11:00:00,187.6243,187.7923,187.0676,187.1173,3838348
2023-11-30 10:00:00,188.0815,188.2207,187.2167,187.6342,6124985
2023-11-30 09:00:00,188.5786,189.1849,187.9225,188.0766,4480152
2023-11-30 08:00:00,188.3599,189.1054,187.8529,188.5935,766682
2023-11-30 07:00:00,188.3499,188.9165,188.3499,188.8370,44463
2023-11-30 06:00:00,188.3499,188.3996,188.2306,188.3499,9212
2023-11-30 05:00:00,188.3300,188.3996,188.2505,188.3499,4071
2023-11-30 04:00:00,188.3201,188.7177,187.9424,188.3300,9759
2023-11-29 19:00:00,188.3499,188.4990,188.2903,188.4791,31748
2023-11-29 18:00:00,188.3300,188.4195,188.2704,188.3499,18234
2023-11-29 17:00:00,188.2555,196.9220,179.2978,188.3300,18922
2023-11-29 16:00:00,188.2108,189.8410,188.0815,188.2555,15343323
2023-11-29 15:00:00,188.2008,188.3151,187.8430,188.2207,6258348
2023-11-29 14:00:00,188.3400,188.3698,187.9225,188.2008,3079225
2023-11-29 13:00:00,188.5786,188.6233,188.0517,188.3350,3025200
2023-11-29 12:00:00,188.7874,188.8668,188.3897,188.5708,3149321
2023-11-29 11:00:00,189.7962,189.8161,188.7777,188.7873,4948698
2023-11-29 10:00:00,190.5964,190.6760,189.4632,189.7863,5818225
2023-11-29 09:00:00,189.5925,190.9444,189.3076,190.5964,5294486
2023-11-29 08:00:00,189.2644,189.8907,188.5289,189.5974,193121
2023-11-29 07:00:00,189.3042,189.5428,189.1253,189.3440,103510
2023-11-29 06:00:00,189.0756,189.3638,188.9960,189.2943,17623
2023-11-29 05:00:00,189.1153,189.2545,189.0557,189.0756,7299
2023-11-29 04:00:00,188.8668,189.2346,188.6183,189.1153,40865
2023-11-28 19:00:00,188.6183,188.8668,188.4195,188.8072,23207
2023-11-28 18:00:00,188.3350,188.7177,188.3002,188.6104,35749
2023-11-28 17:00:00,188.2555,192.7962,183.0291,188.3300,404210
2023-11-28 16:00:00,189.2545,189.3141,187.8728,188.2555,11324450
2023-11-28 15:00:00,188.9165,189.2644,188.4543,189.2545,6600662
2023-11-28 14:00:00,188.7823,188.9762,188.5289,188.9016,3210302
2023-11-28 13:00:00,189.1650,189.1650,188.6283,188.7774,3878631
2023-11-28 12:00:00,189.5776,189.6720,189.0905,189.1650,2832013
2023-11-28 11:00:00,189.0110,189.9404,188.9463,189.5726,4426586
2023-11-28 10:00:00,188.5835,189.4732,188.5835,189.0110,5977932
2023-11-28 09:00:00,188.9513,189.1352,188.2704,188.5885,4200291
2023-11-28 08:00:00,188.9662,189.1601,188.2803,188.9364,387260
2023-11-28 07:00:00,188.7475,188.9662,188.4692,188.4692,37747
2023-11-28 06:00:00,188.7674,189.0159,188.7376,188.7972,20248
2023-11-28 05:00:00,188.7674,188.8569,188.7277,188.8072,10890
2023-11-28 04:00:00,188.7674,188.8171,188.3698,188.7873,17147
2023-11-27 19:00:00,188.9861,189.0557,188.7177,189.0358,23181
2023-11-27 18:00:00,188.9463,189.0656,188.9165,189.0110,32268
2023-11-27 17:00:00,188.7972,201.1277,178.0674,188.9314,54261
2023-11-27 16:00:00,188.6481,189.0060,188.6405,188.7972,16381231
2023-11-27 15:00:00,188.7525,188.9265,188.4742,188.6481,6265348
2023-11-27 14:00:00,188.9960,189.0557,188.3897,188.7525,2710243
2023-11-27 13:00:00,189.3231,189.5328,188.8867,188.9861,3402434
2023-11-27 12:00:00,189.1352,189.3738,189.0706,189.3141,3095502
2023-11-27 11:00:00,188.2008,189.2843,187.9175,189.1352,4747727
2023-11-27 10:00:00,188.1213,188.7774,187.8827,188.2058,4968404
2023-11-27 09:00:00,188.4891,189.2545,187.7734,188.1213,5222940
2023-11-27 08:00:00,188.4692,188.9463,187.7734,188.5090,143280
2023-11-27 07:00:00,188.2704,188.6084,188.2008,188.4891,33928
2023-11-27 06:00:00,188.3897,188.4294,188.2008,188.2803,9201
2023-11-27 05:00:00,188.1710,188.3996,188.1412,188.3996,8681
2023-11-27 04:00:00,188.1909,188.7177,188.0120,188.1511,21053
2023-11-24 16:00:00,188.8221,188.8569,188.7177,188.7674,5628
2023-11-24 15:00:00,188.8122,188.9563,188.7873,188.8569,9335
2023-11-24 14:00:00,188.7674,196.8433,176.9156,188.8122,44110
2023-11-24 13:00:00,188.8370,188.9066,188.5638,188.7674,6463567
2023-11-24 12:00:00,188.4692,188.8668,188.3698,188.8469,5335886
2023-11-24 11:00:00,188.3599,188.6570,188.2207,188.4692,4462012
2023-11-24 10:00:00,188.8569,188.9563,188.1213,188.3549,5631990
2023-11-24 09:00:00,189.7167,189.7615,188.5587,188.8668,4582288
2023-11-24 08:00:00,189.6610,190.2386,185.6206,189.7316,97756
2023-11-24 07:00:00,189.6422,189.7615,189.5030,189.6322,36454
2023-11-24 06:00:00,189.8907,189.9603,189.5428,189.6322,17445
2023-11-24 05:00:00,189.9106,190.0000,189.8012,189.9603,12619
2023-11-24 04:00:00,190.0597,190.1193,189.7515,189.9106,7942
2023-11-22 19:00:00,190.1392,190.1988,190.0696,190.1292,9968
2023-11-22 18:00:00,190.1690,190.2088,190.0696,190.1392,6279
2023-11-22 17:00:00,190.1789,190.2187,181.0577,190.1690,80989
2023-11-22 16:00:00,190.1591,190.3281,185.6206,190.1889,9607594
2023-11-22 15:00:00,190.2088,190.8400,190.0795,190.1591,5284339
2023-11-22 14:00:00,190.4772,190.5666,189.6869,190.2089,3764292
2023-11-22 13:00:00,190.7555,190.9444,190.3877,190.4871,3611173
2023-11-22 12:00:00,190.5219,190.8151,190.4076,190.7605,3498256
2023-11-22 11:00:00,190.3131,190.7207,190.2982,190.5192,3527773
2023-11-22 10:00:00,190.7754,191.2227,190.2485,190.3082,6286072
2023-11-22 09:00:00,190.0100,191.7793,189.6670,190.7679,7823340
2023-11-22 08:00:00,189.5726,190.0597,188.9066,190.0149,162404
2023-11-22 07:00:00,189.5527,190.0100,189.5527,189.8907,73234
2023-11-22 06:00:00,189.6919,189.8211,189.5129,189.5825,18192
2023-11-22 05:00:00,189.3141,189.8410,189.3141,189.7416,16052
2023-11-22 04:00:00,188.5686,189.5626,188.5686,189.3042,14676
2023-11-21 19:00:00,189.3489,189.4533,189.1650,189.1650,31463
2023-11-21 18:00:00,189.5030,189.5179,189.2247,189.4334,31539
2023-11-21 17:00:00,189.3753,199.3172,163.2068,189.5030,30131
2023-11-21 16:00:00,189.5030,189.6322,189.0806,189.3937,8861359
2023-11-21 15:00:00,189.3738,189.5925,189.1551,189.5129,7424441
2023-11-21 14:00:00,189.2744,189.4782,189.0557,189.3812,3066436
2023-11-21 13:00:00,189.3927,189.4632,188.9066,189.2843,2948341
2023-12-29 19:00:00,191.0189,191.0935,190.9543,191.0041,28305
2023-12-29 18:00:00,191.1034,191.1233,190.9841,191.0432,17403
2023-12-29 17:00:00,191.2426,201.2069,188.6531,191.1034,103546
2023-12-29 16:00:00,191.3917,191.8042,191.1133,191.2426,18359065
2023-12-29 15:00:00,191.3271,191.9782,190.8748,191.3718,10090692
2023-12-29 14:00:00,191.2277,191.3917,190.9444,191.3221,2979385
2023-12-29 13:00:00,190.8102,191.2724,190.7257,191.2227,3585898
2023-12-29 12:00:00,191.1780,191.3320,190.5815,190.8102,4253517
2023-12-29 11:00:00,191.6104,191.7164,190.7456,191.1731,4184810
2023-12-29 10:00:00,192.3509,192.3956,191.5155,191.6054,3974474
2023-12-29 09:00:00,192.7734,193.2406,192.2765,192.3509,3097426
2023-12-29 08:00:00,192.5945,193.3599,191.8986,192.7734,79690
2023-12-29 07:00:00,192.6442,192.7038,192.4155,192.5746,29685
2023-12-29 06:00:00,192.5945,192.6541,192.4851,192.6342,6599
2023-12-29 05:00:00,192.5448,192.6044,192.4951,192.5945,3622
2023-12-29 04:00:00,192.5348,192.7734,192.4255,192.5448,10305
2023-12-28 19:00:00,192.4801,192.6442,192.4454,192.6243,11235
2023-12-28 18:00:00,192.5149,192.5448,192.4255,192.4801,31684
2023-12-28 17:00:00,192.5448,204.2305,192.4255,192.5249,62365
2023-12-28 16:00:00,192.4255,192.7634,192.0974,192.5845,8697903
2023-12-28 15:00:00,192.8131,192.8131,192.0179,192.4255,6997078
2023-12-28 14:00:00,192.7187,192.9324,192.7088,192.8172,2276451
2023-12-28 13:00:00,192.8181,192.8231,192.4255,192.7143,3143837
2023-12-28 12:00:00,192.9672,193.2704,192.7336,192.8231,3220384
2023-12-28 11:00:00,193.0529,193.0617,192.7336,192.9722,3054197
2023-12-28 10:00:00,192.9374,193.3201,192.5746,193.0517,4923855
2023-12-28 09:00:00,192.5249,193.4990,191.3519,192.9374,5209221
2023-12-28 08:00:00,192.5547,192.7237,191.9980,192.4951,250994
2023-12-28 07:00:00,192.5746,192.6044,192.3559,192.4951,29559
2023-12-28 06:00:00,192.6541,192.7237,192.5448,192.5845,9996
2023-12-28 05:00:00,192.4255,192.6839,192.3758,192.6541,11361
2023-12-28 04:00:00,192.3658,192.8430,192.0179,192.4255,19260
2023-12-27 19:00:00,192.0129,192.0676,191.9483,192.0129,21185
2023-12-27 18:00:00,191.9980,192.0477,191.9086,192.0278,17338
2023-12-27 17:00:00,191.9682,204.2652,179.2978,191.9831,121241
2023-12-27 16:00:00,191.9980,192.2913,191.9185,191.9682,14240736
2023-12-27 15:00:00,191.7694,192.0676,191.5805,192.0378,7287759
2023-12-27 14:00:00,192.2267,192.2267,191.6104,191.7694,4230883
2023-12-27 13:00:00,191.4911,192.3459,191.4911,192.2285,4581496
2023-12-27 12:00:00,191.0040,191.6004,190.9653,191.4911,5431193
2023-12-27 11:00:00,190.5356,191.0338,189.9503,190.9982,6171992
2023-12-27 10:00:00,191.3072,191.3917,189.9603,190.5269,7267166
2023-12-27 09:00:00,191.7694,191.8390,190.8549,191.3022,4352533
2023-12-27 08:00:00,191.7098,192.1372,191.5853,191.7793,307577
2023-12-27 07:00:00,191.6899,191.8390,191.6601,191.8191,18128
2023-12-27 06:00:00,191.6799,191.6998,191.6203,191.6799,7301
2023-12-27 05:00:00,191.6501,191.7396,191.6402,191.6700,7643
2023-12-27 04:00:00,192.0974,192.0974,191.5507,191.6601,22698
2023-12-26 19:00:00,191.7992,191.8092,191.7098,191.7495,13601
2023-12-26 18:00:00,191.7644,191.8688,191.7296,191.7744,27862
2023-12-26 17:00:00,191.7446,202.6761,183.0291,191.7694,29543
2023-12-26 16:00:00,191.9185,191.9921,191.6998,191.7396,8201830
2023-12-26 15:00:00,191.8986,192.3360,191.7694,191.8887,5498682
2023-12-26 14:00:00,191.7396,191.9881,191.7197,191.8937,2317149
2023-12-26 13:00:00,192.0279,192.2068,191.6799,191.7394,2344902
2023-12-26 12:00:00,192.0676,192.1770,191.8788,192.0279,2570586
2023-12-26 11:00:00,192.0756,192.1471,191.7396,192.0726,2660270
2023-12-26 10:00:00,192.1024,192.2863,191.7396,192.0726,4155289
2023-12-26 09:00:00,192.3758,193.5537,191.8290,192.0974,4398890
2023-12-26 08:00:00,192.6939,192.9921,191.9642,192.3459,125951
2023-12-26 07:00:00,192.7038,192.7336,192.5448,192.7137,25725
2023-12-26 06:00:00,192.7038,192.7535,192.6640,192.6939,5169
2023-12-26 05:00:00,192.6740,192.7634,192.6640,192.7038,4915
2023-12-26 04:00:00,192.5448,192.9722,192.3956,192.6640,16990
2023-12-22 19:00:00,192.4155,192.4354,192.3956,192.4255,20807
2023-12-22 18:00:00,192.4454,192.4951,192.4056,192.4155,8991
2023-12-22 17:00:00,192.4354,192.4553,180.5735,192.4414,110752
2023-12-22 16:00:00,192.4652,192.6044,192.3459,192.4454,10403974
2023-12-22 15:00:00,192.6541,192.8330,192.3310,192.3758,6551308
2023-12-22 14:00:00,192.8529,192.8628,191.8191,192.6442,4402363
2023-12-22 13:00:00,193.1004,193.3002,192.8231,192.8430,2795532
2023-12-22 12:00:00,192.9820,193.7519,192.6839,193.0915,3438890
2023-12-22 11:00:00,193.1809,193.2207,192.8529,192.9722,3736745
2023-12-22 10:00:00,194.0656,194.1253,193.1710,193.1859,5152309
2023-12-22 09:00:00,193.9960,195.7406,193.2654,194.0706,4725900
2023-12-22 08:00:00,193.7873,194.0358,192.7453,193.9960,217203
2023-12-22 07:00:00,193.5189,193.8271,193.4791,193.7774,39088
2023-12-22 06:00:00,193.4096,193.5786,193.3499,193.5487,9307
2023-12-22 05:00:00,193.0716,193.4394,192.9821,193.3698,19848
2023-12-22 04:00:00,193.1412,193.4891,192.6839,193.0716,29615
2023-12-21 19:00:00,193.4791,193.5388,193.4195,193.4891,25044
2023-12-21 18:00:00,193.6283,193.6283,193.4195,193.4593,51484
2023-12-21 17:00:00,193.6780,196.8433,188.7897,193.6382,1230603
2023-12-21 16:00:00,193.5475,195.8102,192.8755,193.7177,12821693
2023-12-21 15:00:00,192.7336,193.8171,192.6044,193.5189,7451575
2023-12-21 14:00:00,192.9026,193.2008,192.6243,192.7336,3630855
2023-12-21 13:00:00,192.5945,193.0815,192.3459,192.9027,4080021
2023-12-21 12:00:00,193.3309,193.3698,192.5149,192.5945,4842005
2023-12-21 11:00:00,193.2754,193.8072,193.1809,193.3300,4418808
2023-12-21 10:00:00,194.6123,194.6521,193.1312,193.2803,7680419
2023-12-21 09:00:00,194.9404,195.9046,194.3440,194.6123,5059876
2023-12-21 08:00:00,194.7316,195.3281,193.6680,195.0100,245023
2023-12-21 07:00:00,194.6819,194.8211,194.6322,194.7018,36380
